time,q_w,q_x,q_y,q_z,omega_x,omega_y,omega_z,q_slow_w,q_slow_x,q_slow_y,q_slow_z,omega_slow_x,omega_slow_y,omega_slow_z
41.59479069709778,-0.2876117168920085,-0.1636214831060839,0.1515182160831482,-0.9314235832435024,0.1605422645807266,-0.61602783203125,-0.1066379994153975,-0.27809509992027076,-0.17834495074542947,0.16050271150483075,-0.9301048723362018,0.012361249500295012,0.09871301363881041,-0.11842573638551118
41.604594469070435,-0.2879085992929194,-0.1645413499286353,0.1520640269909874,-0.9310807607777146,-0.0261612478643655,-0.2131548672914505,-0.0805451720952987,-0.27895333384022863,-0.17771842620437261,0.16049867717760752,-0.9299684796546069,0.010984783083563897,0.1133045824926074,-0.11640229008001525
41.6089289188385,-0.2880647744400765,-0.1648961071965411,0.1517832795890667,-0.931015538529644,0.0452572368085384,-0.0771934911608696,-0.0978042036294937,-0.2798085801588714,-0.1770813908016825,0.16048194938950205,-0.9298359443586613,0.012757185346833089,0.11877600975879808,-0.11366794808063566
41.61586809158325,-0.2882483239653414,-0.1664239561382968,0.1514154805057248,-0.930746683782993,0.2040939778089523,-0.5393659472465515,-0.2144994139671325,-0.2806597452478077,-0.17644474197146787,0.1604768366589249,-0.9297013204916956,0.010078932771958957,0.11699042760017442,-0.11093061530917156
41.6189661026001,-0.2881974316457644,-0.169097226030766,0.1514421588022877,-0.9302761352927932,0.2617413103580475,-0.8084333539009094,-0.1948045641183852,-0.28150463282960175,-0.17580802713696753,0.16049220170420997,-0.9295638399173097,0.004918973756636063,0.11360963761079602,-0.10689470994218093
41.624494314193726,-0.2879654764649848,-0.1723540276019472,0.1521293328742105,-0.9296379266392168,0.0924540013074874,-1.3295694589614868,-0.1462993919849394,-0.28233608756788353,-0.17517716794026916,0.16050819554580303,-0.9294280029415499,0.005421154019309253,0.11168869475765926,-0.10155059401763651
41.633805990219116,-0.287862869962285,-0.1752204275251835,0.1532933728537982,-0.9289423561248172,-0.049420777708292,-1.2583738565444946,-0.1134546920657156,-0.2831546321913841,-0.17451049451628503,0.16044789114185026,-0.929314809846683,0.01774376630783081,0.11267726541292376,-0.09567473796991312
41.63831567764282,-0.2879320750875399,-0.1786828853022181,0.15550189998445,-0.9278937425338664,-0.3035036623477936,-0.7916439771652222,-0.0904790312051772,-0.2839275728878181,-0.17389452866666955,0.16032825100657233,-0.9292150871477515,0.04657078570708996,0.11648186623323255,-0.08894199082945904
41.64178276062012,-0.2881540625386468,-0.1795465413997461,0.1566482903126792,-0.927465235525056,-0.3304072022438049,-0.5360345840454102,-0.0937357693910598,-0.2846806418826512,-0.17329893541030453,0.16015441956462148,-0.929125918816635,0.06738085481451779,0.11452150581086554,-0.08398771345070222
41.64745497703552,-0.2884083555491372,-0.1804726920539927,0.1579313088699797,-0.926988744329216,-0.3759589791297912,-0.4790135025978088,-0.1061962693929671,-0.28542921623759593,-0.17274877366755584,0.16006793526842578,-0.9290136058278428,0.06527782267913586,0.10531374612232534,-0.0818966130567033
41.654945611953735,-0.2886234519905126,-0.1816357158994046,0.159317853258113,-0.926457209349221,-0.4351263046264648,-0.5490257740020752,-0.1019021719694136,-0.2861705166602006,-0.17220589410503637,0.16000548866753864,-0.9288970928074762,0.05508177364017905,0.09578560528958716,-0.07826732566989049
41.657954454422,-0.2889814473217641,-0.182712238606604,0.1605731049447789,-0.9259170553387052,-0.4026128947734833,-0.5843508243560791,-0.1480306535959243,-0.2869030197458253,-0.17166743039327972,0.1599490079103898,-0.928780525997061,0.05357382991691915,0.09264655129575147,-0.07478904297075618
41.66618752479553,-0.2892744311391876,-0.1837516984288941,0.161259073880252,-0.9255005812551448,-0.2673498392105102,-0.5243890881538391,-0.1671845763921737,-0.2876294879556564,-0.17113400945086135,0.15987837577603947,-0.9286664274252918,0.055951364701840936,0.0918451783860602,-0.07305352989493345
41.67044520378113,-0.2902815090109312,-0.1830620409856317,0.1647811049105677,-0.9247012030528632,-1.393220067024231,-0.0925600975751877,-0.159931942820549,-0.2883493839233788,-0.17059379807076822,0.15978659079650168,-0.9285583634066463,0.06469097860702654,0.09751471840753788,-0.06985324066950052
41.67765474319458,-0.29159029509774,-0.1797661449197341,0.1698094471845056,-0.9240260526865672,-1.2093162536621094,0.34317347407341,0.0449780151247977,-0.28906500725749684,-0.1700316781469159,0.15967202339602016,-0.9284586662584329,0.07340718533207731,0.11034629457607502,-0.0669685751199722
41.68303823471069,-0.2916815219513419,-0.1788762734824323,0.1704284197530036,-0.9240558715818886,-0.6755034923553467,0.3484954237937927,0.058855403214693,-0.2897789310615417,-0.16944083856532635,0.1595317985376088,-0.9283682343738745,0.08147951942391513,0.12368453512104546,-0.06404314914195817
41.689793825149536,-0.2916756424659746,-0.1781740806444605,0.1702955781548534,-0.9242179472878372,-0.1072868853807449,0.2787057757377624,0.0970772355794906,-0.29048698573695697,-0.1688696088955316,0.15941891276273504,-0.928270422109029,0.08998622163766767,0.12690873934728344,-0.06251842534828292
41.69373154640198,-0.2918113342447553,-0.1771553195346008,0.1710720791794724,-0.924227577842722,-0.2294044345617294,0.2819928824901581,0.0792823359370231,-0.2911838743432659,-0.1683041040952515,0.1592803404243582,-0.9281785674219376,0.10163851682005859,0.12730911828395797,-0.060496287028555064
41.70081448554993,-0.2921539881231489,-0.1757867433687316,0.1717775379042954,-0.9242497470850388,-0.4959583580493927,0.4472073316574096,0.00878725387156,-0.29186438377474844,-0.16776098654349558,0.15910002038669283,-0.9280940773384416,0.10605338997230297,0.1177833667252122,-0.05755253296867918
41.70569658279419,-0.29281272229195,-0.1740027019271702,0.1724923137991355,-0.924245722061006,-0.5037897229194641,0.5530230402946472,-0.0203596353530884,-0.29252933346203003,-0.16725316503965088,0.1589296952044878,-0.9280055602369462,0.10897795837826846,0.10785625184454568,-0.05287872470074854
41.70889711380005,-0.2936719911659658,-0.1716665543861817,0.1728905913924416,-0.9243356002154554,-0.4255948364734649,0.7593395709991455,-0.0806648954749108,-0.29269135001225827,-0.1671141051478957,0.1585545477410124,-0.9280436977207823,0.11356083667132913,0.1044067333384258,-0.04868357325904069
41.71570873260498,-0.2942299732934015,-0.1695484413005728,0.1726330552148855,-0.9245972057041624,-0.1861673593521118,0.8949358463287354,-0.0910745039582253,-0.2928480069639342,-0.16696189069862108,0.1581856628092241,-0.9280846232716065,0.11139095029452951,0.10699113258501379,-0.04561997106775822
41.7190477848053,-0.2951106738398851,-0.1675343245758478,0.1721084565195568,-0.924781471725852,-0.1759920716285705,0.8914397954940796,-0.1303036957979203,-0.2929950010056497,-0.16679789806049028,0.15780410373834516,-0.9281326712446014,0.11371088577661573,0.10373393755133559,-0.043100465833005
41.724536418914795,-0.2956961146391257,-0.1656028081009423,0.1721095630389663,-0.9249420301452544,-0.2639015913009643,0.784610390663147,-0.1145270466804505,-0.2931213604163849,-0.16668859641941128,0.15740779850103437,-0.9281797050476983,0.1210557801603544,0.09413568439280115,-0.040373389421757756
41.72746825218201,-0.2963409614213424,-0.1636284060552241,0.1722109169900119,-0.925068217809696,-0.224430575966835,0.7621020674705505,-0.094699651002884,-0.29323456408006343,-0.16661923685992205,0.15701960118912137,-0.9282221529242888,0.12581268257302483,0.08328641060648895,-0.03609345328040056
41.73784804344177,-0.2969284463427357,-0.1619049772971316,0.1716539272891497,-0.925286580631831,0.0081326458603143,0.7677266597747803,-0.068521298468113,-0.2933362808886234,-0.16657854206749637,0.15664616939639675,-0.9282604124115891,0.12643792657408773,0.06790601789224439,-0.032949781834670316
41.74341917037964,-0.2973995216685421,-0.1586210710218186,0.1683815751772293,-0.9263048063450056,0.2950076758861542,0.8225542902946472,-0.0181729942560196,-0.2934331368008646,-0.16654162421569052,0.15628266833981602,-0.9282976942809844,0.12681083503837992,0.06242831033177492,-0.0304383065085858
41.74996209144592,-0.2971832451154083,-0.1572287297956537,0.1654112750406073,-0.927146373542647,1.0729697942733765,0.8807916045188904,0.0706068798899649,-0.29352139670324906,-0.166495486492801,0.15591915002159853,-0.9283391951821499,0.1260022806776006,0.061009818642604643,-0.027462434631249883
41.756412982940674,-0.2968475033201705,-0.1566403367413839,0.1616517149087963,-0.9280162002022148,1.259117603302002,0.6707711815834045,0.0516267269849776,-0.2936010187538721,-0.16640160090305062,0.15552620154858002,-0.9283967630466302,0.12768286816412355,0.058121237994694125,-0.024023408632407463
41.7599458694458,-0.2966343245604025,-0.1563291300096077,0.1592133455374187,-0.9285582929677618,1.023431658744812,0.3926413953304291,0.0164785422384738,-0.2936721269711208,-0.1663108903750968,0.15513101410645327,-0.9284566430615939,0.12836222664066932,0.058431871235370636,-0.020851240896551715
41.76857852935791,-0.2963133973824163,-0.1564992168271779,0.1572433354073423,-0.9289677285276208,0.7935017347335815,0.1650867015123367,0.0516138300299644,-0.29373026062169255,-0.16625841581985357,0.1547567575241465,-0.9285101071958225,0.1306645796157238,0.05531202892704708,-0.01780937613760372
41.77208471298218,-0.2959488271427971,-0.1568256721981954,0.1556029941808462,-0.9293049876094052,0.6823428869247437,0.0416114144027233,0.0122429821640253,-0.29377660542015643,-0.16621922267137926,0.15436069550786174,-0.928568388329401,0.13905159915547546,0.051365919411182404,-0.015507466244942906
41.775675535202026,-0.2958342930819687,-0.1573401924048968,0.1537828489009743,-0.9295574261585612,0.7339163422584534,0.0379271768033504,-0.0506777502596378,-0.2938172225267536,-0.166187123518473,0.15395497413699769,-0.9286286371105493,0.14637899603240373,0.04895267853649651,-0.013691969641779623
41.78152132034302,-0.2956947448665492,-0.1576183872883046,0.1516674939644009,-0.9299022295262288,0.855157196521759,0.1664139479398727,-0.0359220243990421,-0.29387544770792545,-0.16611007834745295,0.15363927387854237,-0.9286762819346384,0.12472737330670763,0.05178929556433747,-0.012578587950684315
41.78459620475769,-0.2955219217142302,-0.1572735937988046,0.1492215549531763,-0.9304110473548765,0.8783925771713257,0.4739693403244018,-0.0363803990185261,-0.29393483165072226,-0.16597957431316693,0.1533409616322571,-0.9287301250303966,0.13886087028900299,0.06295668842588983,-0.008503629922548814
41.79084587097168,-0.2955042200378556,-0.1561260355418904,0.1464106601245231,-0.9310563156055782,0.9944506287574768,0.7882509827613831,-0.0029674309771508,-0.2939611899538732,-0.16591048531892338,0.15291889993095237,-0.9288037143046154,0.1657916500528411,0.06292841329080302,-0.007941664065938539
41.79646110534668,-0.2954724202406542,-0.1545929149513482,0.1430631756575037,-0.9318422911100336,1.0410114526748655,1.0036121606826782,-0.0315049476921559,-0.2939823237463952,-0.1658241405662375,0.1524884506451064,-0.9288832112542423,0.17957729087551919,0.06127972410219472,-0.006920195372048316
41.80429196357727,-0.2954875931061181,-0.1529834394178281,0.1401686703717557,-0.9325426874385876,1.0462985038757324,0.9383333325386048,-0.0181915741413832,-0.2940090920557314,-0.16572887553897694,0.1520670411885883,-0.9289608218785649,0.17561304155828023,0.06265877859621513,-0.008097734194385213
41.809863805770874,-0.2950897268561753,-0.1527016073931028,0.1365767855498447,-0.9332476356267808,0.6036613583564758,0.24395851790905,0.0108220968395471,-0.2940351839496384,-0.16562437700894675,0.15162586177385806,-0.9290433113592904,0.17623454609476938,0.06978177424611115,-0.009243037807187302
41.81404519081116,-0.2945824052406496,-0.1542078573920857,0.1363576370841117,-0.9331922125209892,0.3672384619712829,-0.356549471616745,0.0632885918021202,-0.2940640197501037,-0.16550214731696458,0.15116905106535386,-0.9291304050142181,0.18438281541372217,0.07829903084330442,-0.009328822917645673
41.81835579872131,-0.2941589769270848,-0.1561858827496868,0.1360389331523845,-0.9330433709254728,0.3183815479278564,-0.7023121118545532,0.0537873022258282,-0.2941018546652841,-0.16531722648132469,0.1506578518218636,-0.9292343759221265,0.19614370108195922,0.08841304499201658,-0.010762094559783993
41.824615716934204,-0.2939592851588403,-0.1573388756451531,0.1363535778157645,-0.9328666070428182,0.0715769231319427,-0.5100674629211426,0.0189696904271841,-0.2941349625350336,-0.16513412762301025,0.15013608416543162,-0.9293408954415879,0.20206838278327047,0.09260342451857358,-0.010862179662714291
41.82833909988403,-0.2938610408549614,-0.1577771943085878,0.1363814875905574,-0.9328195290130316,0.0689561069011688,-0.3466998636722564,0.022754542529583,-0.29416601692805816,-0.16495273208481862,0.1496195754082536,-0.92944657367548,0.20131350631212316,0.09075567907676464,-0.010267328033678063
41.839515924453735,-0.2931738575634156,-0.1603760275982308,0.1354983049898231,-0.9327212636357284,0.3463979065418243,-0.4707218706607818,0.0140059292316437,-0.29418354336908115,-0.1647761503969967,0.1490987006704163,-0.9295560448566573,0.20451497745404884,0.08834218815332506,-0.0076516035478562195
41.84212350845337,-0.2928245655563815,-0.1635455904613504,0.1354672914947642,-0.9322850226802164,0.3991269767284393,-0.9841861724853516,-0.0390220321714876,-0.2941879919627612,-0.16460836547906985,0.1485351563216953,-0.9296745767932546,0.2208355251336243,0.0892194027944309,-0.004052313379716229
41.84843182563782,-0.2923110905009732,-0.1673992730669649,0.1361047138461979,-0.9316691307829266,0.2873763144016266,-1.4390294551849363,-0.0659140348434446,-0.29417146142279754,-0.16444714360231422,0.14792424471033186,-0.9298057356632585,0.24074041230104318,0.0917996166319382,0.001414187053763637
41.85583019256592,-0.2918889898131367,-0.1708165500809403,0.1372048203493171,-0.9310196057005252,0.1077432483434677,-1.5541554689407349,-0.0433289036154745,-0.2941326886312507,-0.16428937351388537,0.14726796503489736,-0.9299500576393589,0.2579268531464949,0.0945470185904968,0.0064582848160459365
41.859748125076294,-0.291443034009043,-0.1733103237895912,0.1383737974370812,-0.930525265314341,-0.0825715065002441,-1.316532015800476,0.0085560549050571,-0.2940714163127634,-0.16418847807989487,0.14660218738983724,-0.9300924386458199,0.2830552678646111,0.09249818306870577,0.009792493593810882
41.86208891868591,-0.2911713975703902,-0.1748230110611396,0.1393839362236978,-0.9301765001429132,-0.2345995754003524,-0.9100757837295532,0.0505210347473622,-0.2940011863798814,-0.1641215744597118,0.14592087179955307,-0.9302335783970315,0.29064511107962304,0.08577596105453444,0.010419119041549345
41.87259650230408,-0.2910519955485589,-0.1758208008211426,0.1404429969647235,-0.9298664257784188,-0.3025535047054291,-0.5232986211776733,0.036323107779026,-0.29392800707745803,-0.1640761075478678,0.14527438344425486,-0.930365901730231,0.28561184191849176,0.07367339021548992,0.010800500269752074
41.8792839050293,-0.2907815392216645,-0.1783177566168561,0.1425876735955148,-0.9291489599762178,-0.2815625071525574,-0.6069270372390747,0.0185201857239008,-0.2938521265915221,-0.16404987540403845,0.14463860748805138,-0.9304935460826566,0.2826949737784339,0.06616857702412256,0.01145644402472165
41.88204336166382,-0.2905170256004101,-0.1800269601550317,0.1430822233988526,-0.9288260308229273,-0.0912585034966468,-0.7108162641525269,-0.0075238663703202,-0.29377427257567884,-0.1640306228006494,0.14401647792773278,-0.9306180127429046,0.2792080366393415,0.061947345824503314,0.011288520931152662
41.88912487030029,-0.2906463532050657,-0.1813972345425508,0.1439445518706525,-0.9283854908888672,-0.1021896228194236,-0.6832937002182007,-0.0735952928662299,-0.29369449809448506,-0.164011592662745,0.14339022681414998,-0.9307432417780132,0.28097840652960104,0.06304115238713055,0.013131196298295754
41.89545488357544,-0.2916838189545856,-0.1806056284825521,0.1483319163113581,-0.9275236089102435,-1.1550663709640503,-0.4080877900123596,-0.1215359270572661,-0.2936074847346162,-0.16397885996663383,0.14275407676628343,-0.930874240678332,0.2831709793791538,0.07003066716034238,0.01596843817543873
