time,q_w,q_x,q_y,q_z,omega_x,omega_y,omega_z,q_slow_w,q_slow_x,q_slow_y,q_slow_z,omega_slow_x,omega_slow_y,omega_slow_z
53.35746502876282,0.6842044023425042,-0.1285318352773002,0.0156348107286694,-0.7177043876078353,-0.2533917129039764,-0.9980718493461608,0.1044674366712571,0.6831715053794828,-0.12457900536251265,0.016435055979611785,-0.7193654527396807,-0.0053033226782955665,-0.3330468743267219,0.1616762200620298
53.367196798324585,0.6843839466000717,-0.1299794583514599,0.0132398107936818,-0.71732043113499,0.3348865211009979,-1.0579477548599243,0.003489371854812,0.6835583949470799,-0.12514977005877448,0.015820979584991963,-0.718912478926732,-0.0025958834534011237,-0.34915618968718665,0.16421417493327725
53.37060880661011,0.6846017839036893,-0.1304180911406249,0.010159002608081,-0.7170832062810574,0.6789044141769409,-0.9670025110244752,-0.0391416400671004,0.6839406036250517,-0.12575431826345673,0.015183167136410203,-0.7184570784582757,-0.003189375624060631,-0.3659599645790167,0.16515090226809062
53.37714695930481,0.6846154934832565,-0.1315793421842213,0.0084677549444601,-0.7168799201768883,-0.1206236705183982,-0.7555513978004456,-0.0515305176377295,0.6843190411522109,-0.12642105591028976,0.014543389562044415,-0.7179927968713147,-0.015080056675687068,-0.38534517447668604,0.16497507474453346
53.37962579727173,0.6841071682459007,-0.1349897808720258,0.0103182650118915,-0.7167068151675199,-1.159785270690918,-0.4756533503532409,0.0136342402547598,0.6847047912562018,-0.12712006669277467,0.013854884411930677,-0.7175150727704317,-0.021847309272100286,-0.40370928339387585,0.16352361441794327
53.38296914100647,0.6837925775831702,-0.1376121735914419,0.0119012216166197,-0.7164838649243424,-1.2045153379440308,-0.3889024257659912,0.0472493059933186,0.6850740643295277,-0.12786794678398405,0.013099741054713206,-0.7170437304325099,-0.011719411784192411,-0.4207318533757111,0.16037665199624693
53.38877725601196,0.6837129635034221,-0.1393633540736452,0.0121440928311638,-0.7162172004967249,-0.6051587462425232,-0.4130726158618927,0.0830276757478714,0.6854426442543261,-0.12860295752685372,0.012305214782398209,-0.7165739615993194,0.0026462263904693637,-0.4307984429434305,0.157618799598933
53.39642262458801,0.6840443193922368,-0.1405068718307307,0.0115705690533396,-0.7156866586018478,-0.1716850697994232,-0.5037378668785095,0.1845986247062683,0.6858102548135927,-0.1293136065564574,0.01148581604026305,-0.7161077862876273,0.018544998883110717,-0.4277228927012624,0.15744980734704836
53.4017550945282,0.6845326051202146,-0.1414718713425922,0.0107396492033034,-0.7150423452406826,0.0079980287700891,-0.5018526315689087,0.2299639731645584,0.6861789774377255,-0.13003514825358817,0.010674056587323183,-0.7156363152168532,0.016468445747727295,-0.42366078091649023,0.16020167274854896
53.40496492385864,0.6848936811226746,-0.1419733134727505,0.0099193872375844,-0.714608945246178,0.2868594229221344,-0.4060923159122467,0.2000899314880371,0.6865497828990711,-0.13078575378487978,0.009858206369058282,-0.7151554362342107,0.00834976213916046,-0.4288203057992022,0.1637957950304376
53.40750789642334,0.685388611564738,-0.1416203599582521,0.0086658398641052,-0.7142206463308471,0.3071289360523224,-0.3270257711410522,0.1801416277885437,0.6869275307128924,-0.13156115307638042,0.009005686415060665,-0.7146615479806475,0.00747452244707724,-0.4450405737521445,0.1672762221793031
53.41527032852173,0.6857405074567566,-0.1412240952885527,0.0082859176349159,-0.7139656881904036,0.3970173895359039,-0.0525780208408832,0.1863416135311126,0.6873110252626461,-0.1323655150226354,0.008119104974710125,-0.7141547487202003,0.009726039928997437,-0.4652099074659551,0.1707815847859332
53.41820192337036,0.6862597026297611,-0.1406594223489159,0.0075985973661123,-0.7135859990859701,0.2793309390544891,-0.014597613364458,0.1362559497356414,0.6877015778576597,-0.13324956388901746,0.007207920959391143,-0.7136239481764294,0.0035330889882837853,-0.47498344243844837,0.17284375830076457
53.42401838302612,0.6862933898155225,-0.1407891345435642,0.0075959473830122,-0.7135280353154665,0.1523335427045822,-0.0130369942635297,0.0858186483383178,0.6880924144671364,-0.13415991926275783,0.006291305589348802,-0.7130851033994319,-0.003167761126305999,-0.4796393473246476,0.1743338129982898
53.43329381942749,0.6860747899173647,-0.1413508624721614,0.0080535093755147,-0.7136221334231231,-0.2430940121412277,-0.0256478022783994,-0.0416021235287189,0.6884799019360065,-0.1350984099284416,0.005374154844524826,-0.7125412007208429,-0.010318422417451694,-0.49346146964263626,0.17631460727396903
53.437357664108276,0.6861257625793715,-0.1415702842338651,0.0083055317245416,-0.7135267379827858,-0.1697060018777847,0.0115704992786049,-0.0222686622291803,0.6888666869266648,-0.13618455677464383,0.004412621144893724,-0.7119669816174105,-0.020854018764888366,-0.5057623622166675,0.17749092202043026
53.443259716033936,0.6864279976300431,-0.1402991405511326,0.0079679196629012,-0.713491039602097,0.2494791448116302,0.1506639868021011,0.055294319987297,0.6892516822087876,-0.13730763412548896,0.003451032108423308,-0.7113837379084541,-0.03225324134819391,-0.5183701169472642,0.1791738435376163
53.44852113723755,0.6867584539470599,-0.1390437703264553,0.0075113797314751,-0.7134236639134853,0.5261979103088379,0.1994099467992783,0.1261975169181823,0.6896343871838644,-0.13846751490449571,0.002486103538973634,-0.7107917969552706,-0.04379065839074007,-0.5317037312268484,0.18079992439370693
53.45649170875549,0.6874087785024939,-0.1378262690451651,0.0067761753744071,-0.7130408032587013,0.5828037858009338,0.113015852868557,0.2235354483127594,0.6900136534440314,-0.13967427188296347,0.0015155867058220189,-0.7101900864076613,-0.052434680256538274,-0.5466535516174101,0.18297130597482733
53.458550214767456,0.6881626789381435,-0.1366264905136736,0.0056839766737398,-0.7125539452552168,0.5992686748504639,0.0663413554430008,0.2609535157680511,0.6903884438848111,-0.1409373069022182,0.0005390168576815627,-0.7095774669014555,-0.06592423119014357,-0.5646209254770017,0.18491963679879542
53.472187519073486,0.6888997970255517,-0.1352171894615224,0.004189243959657,-0.7121207059455722,0.7744327187538147,-0.0862782821059226,0.2735084891319275,0.6907696174746242,-0.14235752522319411,-0.00048724657834608423,-0.7089227272256553,-0.07914820926763662,-0.5828036276578177,0.18877782655607273
53.47900462150574,0.6912166402397875,-0.1335967959186044,-0.0007240512472807,-0.7101907708006665,0.6391805410385132,-0.3823336660861968,0.3003524839878083,0.6911496312897702,-0.1438143480813548,-0.0015129385754818355,-0.7082565435425332,-0.08837701375709801,-0.5971417386629959,0.1924563450170908
53.484971046447754,0.69162647948743,-0.133724632578494,-0.0020777711429582,-0.7097649157505899,0.5181882381439209,-0.4315538704395293,0.2418075352907181,0.6915293844603422,-0.14530802213911576,-0.0025123710625683375,-0.707577824074188,-0.10859824203681655,-0.6009666443143676,0.19775959676722202
53.490567684173584,0.6921344504278404,-0.1338596131292062,-0.0033573125852565,-0.7092392431338048,0.3960637748241424,-0.4181076288223266,0.1957899481058121,0.6919078393723073,-0.1468592778228682,-0.003457488341362501,-0.706883257763869,-0.13644699166279015,-0.6028354098429767,0.20454861160095145
53.50091552734375,0.6931939036613929,-0.1327186979400163,-0.0058916763432014,-0.7084019037919047,0.4821727275848388,-0.1920287311077117,0.1905296146869659,0.6922887188075093,-0.14845579163214323,-0.0043704257680077805,-0.7061714431505549,-0.1536646359486551,-0.6078642987896029,0.21275117475448585
53.503952503204346,0.6938471910085684,-0.1318593763824398,-0.0063849419847487,-0.7079183839505311,0.4706752300262451,0.0107676582410931,0.2232401371002197,0.6926825624921069,-0.15006477389491213,-0.005312897462441515,-0.7054383065696043,-0.155304013728732,-0.6188951661219684,0.22113954198614852
53.51020646095276,0.6944733937372195,-0.1312513554091095,-0.0064007154428039,-0.7074171044808663,0.3067644834518432,0.1363948434591293,0.2804039120674133,0.6930833985924904,-0.1517047833855471,-0.006277142365901582,-0.7046855034532395,-0.15697208896461057,-0.6322593285088859,0.22902375391525467
53.515424728393555,0.6950040857802445,-0.1317060830260497,-0.0059072864822187,-0.706815437144949,-0.0611636191606521,0.0686534345149994,0.3253226280212402,0.6934399152968103,-0.1544072972933116,-0.007248096539778202,-0.7037378315198619,-0.19085150588910246,-0.639535934729285,0.23750504717057527
53.51859450340271,0.6954296612781774,-0.1336051515313217,-0.005551424835173,-0.7060429087900744,-0.4755334854125976,-0.266382873058319,0.3516051769256592,0.6938645870501441,-0.15612518118076857,-0.008136619993501711,-0.7029300520351128,-0.18581085751742818,-0.6342670241327479,0.24663199350064577
53.52399492263794,0.6958771060514037,-0.1360219940705501,-0.006291254808865,-0.7051337874382597,-0.5486497282981873,-0.7316670417785645,0.3528261184692384,0.694296827608543,-0.1578153858514112,-0.009001147488614166,-0.702114804362628,-0.18304647726201734,-0.621168973097621,0.2540873161322156
53.532859802246094,0.6963648300409163,-0.1383549749179539,-0.0078490708184565,-0.7041821109403392,-0.3388148844242096,-1.0649425983428955,0.3123438060283662,0.6947313561433792,-0.1594827167575188,-0.009826200423413317,-0.7012966930137781,-0.18334761175305345,-0.6055475829905549,0.2598450530840214
53.53719687461853,0.696796092399948,-0.1405513314875536,-0.0089613472240832,-0.7033067050916997,-0.236709713935852,-1.0953654050827026,0.3016428649425507,0.6951746795615146,-0.1611402745651881,-0.010618958958372603,-0.7004664264047504,-0.19322082486956618,-0.5926163799107768,0.2655592200801123
53.54435420036316,0.6973216853328477,-0.144925726552719,-0.0098831251427968,-0.7018842272224883,-0.4516720771789551,-0.7643958330154419,0.2548719048500062,0.6956171044176571,-0.16280783245715413,-0.011365115760288879,-0.6996293932332696,-0.20522215044082598,-0.5819327200134826,0.2706470933504576
53.54959511756897,0.6976182180466246,-0.147494002718647,-0.010970023877264,-0.7010377624293411,-0.4033750891685486,-0.9000756144523621,0.2555599510669709,0.6960640557585052,-0.1644791285907461,-0.0120828819195785,-0.6987814039480207,-0.21833969184825586,-0.575704658317358,0.27522175538158694
53.55648732185364,0.6978260450621305,-0.1509740943419719,-0.0125483021818075,-0.7000631156520281,-0.4984006583690643,-1.478205323219299,0.2299117445945741,0.696512796577867,-0.16615021859180795,-0.012756750972137996,-0.6979264247539336,-0.22535982719340988,-0.5647175237103257,0.282352322106098
53.566323041915894,0.6980466479028299,-0.1595152480231137,-0.0164905603408346,-0.6978638868611362,-0.5843329429626465,-1.8195626735687256,0.2414077371358873,0.6969809862482756,-0.16778649174052562,-0.013408169175198405,-0.697054817784912,-0.22353273933363516,-0.5505121518359628,0.292272147094441
53.570786237716675,0.6982455353618555,-0.163658978654735,-0.0182883973843395,-0.6966595441840346,-0.6381862759590149,-1.783036231994629,0.2523209154605867,0.6974800701791869,-0.169363018804452,-0.014056774128464412,-0.6961609919159366,-0.21002369140123212,-0.5351943933773179,0.3056185361171185
53.57558798789978,0.6984949148071359,-0.1674868449985475,-0.019669755075928,-0.695461102003986,-0.7023268938064575,-1.6075732707977295,0.2856158912181856,0.6980048934105293,-0.17089089203460606,-0.01470024398213286,-0.6952477073830868,-0.19406851181803747,-0.5221572714792782,0.32004870716915573
53.58062720298767,0.6986714707543621,-0.1713988627937681,-0.0208599504677393,-0.694295022347421,-0.6899202466011047,-1.4801092147827148,0.3129936754703523,0.6985497059066905,-0.17240936497086565,-0.01532468052251927,-0.6943115103574922,-0.18787875450974287,-0.513035798380368,0.33298906718575677
53.58656644821167,0.6987104253083706,-0.1757886151168596,-0.0218420247216037,-0.6931271223091997,-0.8462615013122559,-1.5613551139831543,0.3029431700706483,0.6991181932223273,-0.17391088802592616,-0.015948282051262808,-0.6933501332163973,-0.18332093564230342,-0.5101824169545326,0.3445408035849416
53.5950825214386,0.6988511664771664,-0.1845262574057592,-0.0248324384538608,-0.6906087931222075,-0.8314560651779175,-1.6880220174789429,0.2883769273757937,0.6997027700359906,-0.17540165559501808,-0.016572812220026996,-0.6923695795697613,-0.1791144113034703,-0.5096921172902681,0.35387919704581416
53.600810527801514,0.6989290202674446,-0.1881145663309918,-0.0264287608779231,-0.6895018818786872,-0.6317726969718933,-1.5859344005584717,0.2552866935729982,0.7003016956144261,-0.1768901882710533,-0.01719095611491103,-0.6913695592379276,-0.1747860689322616,-0.5098495064736452,0.36307407083899473
53.60659170150757,0.6990298862370098,-0.1910540561335356,-0.0277431735690081,-0.6885389442696802,-0.4941838383674621,-1.214768886566162,0.2209226936101914,0.700916046349954,-0.1783791396068918,-0.01779547762026386,-0.6903483899441795,-0.17576740118999815,-0.5079911080687198,0.3717979022929835
53.61453723907471,0.6991460785129092,-0.1938364224848308,-0.0285922850525328,-0.6876079691183682,-0.4628943204879761,-1.0436218976974487,0.2392079681158067,0.7015083270207267,-0.17987557366123383,-0.018309373306839783,-0.6893443348354538,-0.17395201143483782,-0.4997307586072143,0.3795089933068253
53.617252349853516,0.6992204044802581,-0.1968377522508522,-0.0289585306293803,-0.6866638164914514,-0.8265470862388611,-0.9617358446121216,0.2847745716571809,0.7021231438138978,-0.1813381647959189,-0.01881174525243433,-0.6883209129104639,-0.1702053161381289,-0.4886668784283968,0.3885298302007276
53.62304377555847,0.6992008417571041,-0.200745418383964,-0.0283113868439198,-0.6855786260214379,-1.2269997596740725,-0.9279189109802246,0.3575572967529298,0.7027571954746217,-0.1827644513822422,-0.019289917049905066,-0.6872826046247644,-0.16623968812961912,-0.4729099775079724,0.3990550924872243
53.62556600570679,0.6991395760444374,-0.2046269218608626,-0.0276136141566856,-0.6845212300809285,-1.2729064226150513,-0.9368330836296082,0.37050199508667,0.7033976370555612,-0.18417530223290376,-0.019700245222271012,-0.6862383861095602,-0.16440499894494234,-0.4571931260572963,0.410153532097506
53.632121324539185,0.6992065427769096,-0.208230551165529,-0.027298429486809,-0.683377748543791,-1.0461784601211548,-0.9047242999076844,0.3872330784797669,0.7040526944819525,-0.18555995802780748,-0.020086339589454476,-0.6851816141223566,-0.16239156374751135,-0.4440864324569702,0.42051991785681525
53.638644218444824,0.6994526000297833,-0.2108097591702895,-0.0269822332925681,-0.6823469169716444,-0.7245806455612183,-0.6726884245872498,0.4355100393295288,0.7047236798105486,-0.18691963848524254,-0.020457725661371114,-0.6841104189555878,-0.1587030113956263,-0.43329614920671594,0.42952773772006814
53.645013093948364,0.700809021933577,-0.2129606603637702,-0.0260239825448244,-0.6803214559945888,-0.3884108662605285,-0.1865094602108001,0.4754863679409027,0.7054058089942152,-0.18825739938511046,-0.020822464744157825,-0.683028711823998,-0.1584140033742716,-0.4302836608055026,0.4359881451656652
53.65084886550903,0.7015614709371311,-0.2129135296504229,-0.0255586286537035,-0.6795779421229191,-0.0528167188167572,0.0594783276319504,0.5051774978637695,0.7061003269469833,-0.18958212222038245,-0.021187147955154643,-0.6819325860972663,-0.1521674185818018,-0.42557900676200555,0.443446506247964
53.655513763427734,0.7022402663472788,-0.2128959438778818,-0.0246862837199372,-0.6789143195782353,-0.0049507543444633,0.169867143034935,0.4775466620922088,0.7068063004927946,-0.19089267212707667,-0.02155385201927305,-0.6808232316651696,-0.14512228783826495,-0.42759740439265276,0.44972729024498964
53.66055130958557,0.7030653185657488,-0.2129791417568423,-0.0241138030766137,-0.6780543697691982,-0.1376887410879135,0.1499494165182114,0.4457991123199463,0.7075224118879684,-0.192188756589223,-0.021915181492519493,-0.6797023196496172,-0.1414671879001828,-0.42364397246477214,0.4565743592589401
53.66766166687012,0.703617901945308,-0.2130613175747264,-0.0233609655318,-0.6774814716086567,-0.2089280635118484,0.1323716044425965,0.3989201784133911,0.7082483369800392,-0.19347173091163383,-0.02226529075957254,-0.6785699958961177,-0.14270388447614604,-0.414407420470271,0.4632192035747129
